156: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 61, 57, 55, 58, 60, 63, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
157: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 53, 48, 52, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
158: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 29, 59, 30, 21, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 53, 48, 52, 62, 57, 55, 58, 61, 60, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
159: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 55, 48, 52, 63, 57, 53, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
160: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 51, 52, 48, 55, 63, 57, 53, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
161: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 52, 51, 63, 57, 55, 58, 62, 61, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
162: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 61, 62, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
163: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 55, 51, 52, 63, 57, 53, 58, 60, 62, 61, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
164: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 55, 51, 52, 63, 57, 53, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
165: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 61, 60, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
166: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 16, 20, 18, 31, 26, 27, 59, 30, 21, 54, 29, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 52, 51, 53, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
167: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
168: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 8, 11, 28, 14, 23, 50, 12, 25], [17, 19, 18, 20, 16, 31, 26, 21, 59, 30, 29, 54, 27, 49, 34, 39, 33, 44, 37, 47, 38, 42], [43, 32, 35, 40, 41, 45, 46, 56, 48, 53, 51, 52, 63, 57, 55, 58, 60, 61, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
169: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 9, 6, 14, 10, 8, 26, 12, 23, 50, 17, 19], [25, 18, 16, 20, 30, 29, 21, 27, 59, 31, 28, 55, 61, 35, 33, 11, 34, 45, 37, 47, 39, 40], [43, 32, 42, 41, 56, 44, 46, 60, 48, 38, 49, 52, 53, 54, 51, 58, 57, 63, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 69, 71, 72, 79, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
170: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 9, 6, 14, 11, 8, 26, 12, 23, 50, 10, 27], [17, 16, 19, 20, 30, 31, 18, 29, 59, 25, 28, 54, 21, 35, 32, 63, 37, 45, 33, 44, 34, 46], [43, 38, 39, 40, 41, 42, 47, 55, 48, 52, 51, 56, 57, 49, 53, 58, 61, 62, 60, 70, 64, 65], [74, 67, 76, 66, 68, 77, 71, 69, 72, 79, 75, 73, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
171: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 11, 14, 8, 30, 23, 50, 12, 17], [18, 25, 16, 20, 28, 31, 19, 29, 59, 21, 26, 54, 53, 35, 34, 47, 27, 45, 32, 33, 38, 39], [41, 40, 43, 37, 57, 42, 46, 44, 48, 51, 49, 52, 63, 55, 61, 58, 60, 56, 62, 70, 64, 65], [74, 67, 76, 66, 68, 77, 71, 69, 72, 79, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
172: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 10, 8, 14, 9, 6, 11, 12, 23, 50, 17, 25], [16, 19, 26, 18, 30, 31, 20, 29, 59, 27, 21, 55, 61, 51, 32, 35, 28, 44, 34, 45, 33, 37], [38, 40, 43, 41, 39, 42, 46, 47, 48, 54, 49, 52, 62, 53, 57, 56, 58, 60, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 69, 71, 72, 79, 75, 73, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
173: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 9, 10, 12, 11, 30, 25, 23, 50, 20, 17], [14, 8, 18, 16, 19, 31, 28, 26, 59, 27, 29, 54, 21, 49, 34, 43, 32, 45, 33, 46, 38, 39], [35, 37, 42, 40, 61, 41, 44, 60, 48, 55, 47, 52, 62, 57, 53, 58, 51, 56, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 79, 69, 72, 71, 73, 75, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
174: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 11, 8, 6, 10, 12, 26, 9, 23, 50, 17, 19], [14, 18, 16, 20, 30, 21, 25, 29, 59, 31, 27, 54, 51, 33, 32, 35, 49, 45, 37, 28, 34, 42], [41, 40, 38, 39, 57, 44, 46, 43, 48, 47, 53, 52, 62, 55, 61, 56, 58, 60, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 71, 69, 72, 75, 73, 79, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
175: [[22, 7, 3, 1, 13, 2, 36, 5, 15, 24, 4, 6, 8, 14, 10, 11, 12, 9, 23, 50, 25, 17], [16, 19, 18, 20, 26, 31, 28, 27, 59, 30, 29, 55, 21, 49, 33, 35, 43, 44, 32, 46, 34, 37], [38, 39, 40, 41, 60, 45, 42, 57, 48, 47, 53, 52, 62, 54, 51, 58, 61, 56, 63, 70, 64, 65], [74, 67, 76, 66, 68, 77, 71, 69, 72, 79, 75, 73, 78, 81, 83, 80, 82, 84, 87, 85, 86, 88]]
